date,open,high,low,close,volume,adjusted_close
2008-09-22,123.37352580245505,124.442835354961,117.18244361678707,121.26911713147346,23925582.420685455,121.26911713147346
2008-09-23,121.91899569964833,123.3503484236076,119.0813195344871,120.68766427556204,768118.9000416923,120.68766427556204
2008-09-24,120.46446559684162,122.2578614922542,118.99656657099001,120.10621141965063,79104485.40666822,120.10621141965063
2008-09-25,119.0099354940349,121.16537456090077,118.91181360749295,119.52475856373921,75239179.80211885,119.52475856373921
2008-09-26,118.19272565788958,120.2959375685315,115.52755739263192,118.43343892838936,60571091.92188504,118.43343892838936
2008-09-29,117.37551582174427,119.42650057616223,112.1433011777709,114.74272285800193,459562160.870237,114.74272285800193
2008-09-30,116.55830598559895,118.55706358379295,112.50460092338501,115.35011179559024,89861172.21517053,115.35011179559024
2008-10-01,115.74109614945363,117.68762659142368,112.86590066899913,115.95750073317855,8851092.826315288,115.95750073317855
2008-10-02,113.39738435168067,114.95903766401774,110.56836541122324,112.02621091075318,11579093.523831306,112.02621091075318
2008-10-03,111.05367255390772,112.2304487366118,108.27083015344735,108.0949210883278,18489805.506610043,108.0949210883278
2008-10-06,108.70996075613476,109.50185980920585,103.79404620819206,104.16363126590244,63232599.17258735,104.16363126590244
2008-10-07,106.36624895836181,106.77327088179992,99.31726226293677,100.23234144347705,83200186.68549503,100.23234144347705
2008-10-08,98.78726853155294,103.28051099908384,94.7072997117651,97.174710225998,30248620.216173943,97.174710225998
2008-10-09,97.7238345113252,99.78775111636777,90.09733716059344,94.11707900851894,88974192.1905274,94.11707900851894
2008-10-10,87.92879525188914,96.2949912336517,85.48737460942179,91.0594477910399,90590382.93696599,91.0594477910399
2008-10-13,95.40318767320204,99.8414354791133,90.09429289925575,97.15112928002988,2821833.1746390765,97.15112928002988
2008-10-14,102.87758009451493,103.3878797245749,94.7012111890897,97.57597014034833,91658470.44229352,97.57597014034833
2008-10-15,97.16018185949872,99.63928871822793,91.11274080863771,93.13314006044081,43190817.57096782,93.13314006044081
2008-10-16,91.44278362448252,95.89069771188095,87.52427042818572,93.07877565913623,60184087.28299475,93.07877565913623
2008-10-17,93.44648341114339,97.8495273152889,91.18466234237377,95.09145118111229,38259418.451165006,95.09145118111229
2008-10-20,95.45018319780428,99.80835691869684,94.84505425656181,97.10412670308837,95333774.74763924,97.10412670308837
2008-10-21,94.936378218922,97.3810809649444,92.0048805517871,94.6852332836076,26794021.017975334,94.6852332836076
2008-10-22,94.42257324003972,94.95380501119197,89.16470684701238,92.26633986412682,69443397.40875009,92.26633986412682
2008-10-23,89.17943400550709,92.52652905743953,86.32453314223768,89.84744644464604,92686681.5106936,89.84744644464604
2008-10-24,83.93629477097447,90.09925310368709,83.48435943746297,87.42855302516526,11224223.15080993,87.42855302516526
2008-10-27,86.64441051229761,91.86418967143956,84.5377021258675,86.8254816256819,62953188.821518876,86.8254816256819
2008-10-28,89.35252625362075,93.62912623919205,85.59104481427201,91.36242288452263,81089902.24496908,91.36242288452263
2008-10-29,92.0606419949439,95.39406280694452,89.65330183052183,93.66984109596306,94252798.85822926,93.66984109596306
2008-10-30,94.76875773626703,97.158999374697,93.71555884677164,95.9772593074035,91817799.23559445,95.9772593074035
2008-10-31,96.21338752343709,98.27907515315924,94.7474901438245,96.95536499975776,83119206.25474939,96.95536499975776
2008-11-03,97.65801731060714,99.39915093162149,95.77942144087737,97.93347069211204,90853285.66461046,97.93347069211204
2008-11-04,99.10264709777721,100.51922671008376,96.81135273793024,98.91157638446631,28382017.186460443,98.91157638446631
2008-11-05,96.85495382791396,98.4883645834083,94.3834677932893,96.22618773417676,59652889.90263097,96.22618773417676
2008-11-06,94.60726055805073,96.45750245673283,91.95558284864836,93.5407990838872,48190586.000061,93.5407990838872
2008-11-07,94.15229651897137,95.2628927002384,90.43232033800237,92.25223180266069,34023841.07402944,92.25223180266069
2008-11-10,93.69733247989201,94.06828294374395,88.90905782735638,90.96366452143417,301903157.19838667,90.96366452143417
2008-11-11,90.89558294647415,92.87367318724951,87.38579531671039,89.67509724020765,418596689.2982483,89.67509724020765
2008-11-12,88.09383341305627,91.67906343075508,85.8625328060644,88.38652995898114,454330618.1497868,88.38652995898114
2008-11-13,87.69928288153905,90.82025402265492,85.33164667370846,89.15186834770624,753800917.1556995,89.15186834770624
2008-11-14,87.30473235002181,89.96144461455478,84.80076054135253,87.44862258438161,540352300.1320701,87.44862258438161
2008-11-17,86.91018181850458,89.10263520645465,84.2698744089966,86.25960123707307,415543798.8634459,86.25960123707307
2008-11-18,86.51563128698734,88.2438257983545,83.73898827664067,85.07057988976452,524140567.56316274,85.07057988976452
2008-11-19,83.25134283112884,85.33257180712575,79.42297416509518,81.26173983726,558809487.5482956,81.26173983726
2008-11-20,79.98705437527033,82.421317815897,75.10696005354968,77.45289978475547,814180317.9540763,77.45289978475547
2008-11-21,80.85993237597822,84.76319392754434,77.40239336510629,80.78559832706358,718768574.4279099,80.78559832706358
2008-11-24,81.73281037668609,87.10507003919167,79.69782667666291,84.1182968693717,523462028.9696983,84.1182968693717
2008-11-25,84.04823139364925,87.15047186365145,82.13083248714838,85.63598433160183,454188290.64793086,85.63598433160183
2008-11-26,86.36365241061242,87.19587368811122,84.56383829763385,87.15367179383195,370320394.0991518,87.15367179383195
2008-11-28,88.67907342757559,87.241275512571,86.99684410811933,88.67135925606208,119905406.58164516,88.67135925606208
2008-12-01,86.29782627218748,87.28667733703077,84.35154521271528,84.98431751869991,370826709.7155002,84.98431751869991
2008-12-02,83.91657911679937,87.33207916149053,81.70624631731121,84.77144584419828,469785230.34103096,84.77144584419828
2008-12-03,84.04416840470327,88.18086513820724,82.25033551642035,86.02224638797722,520103708.44358796,86.02224638797722
2008-12-04,84.17175769260716,89.02965111492395,82.79442471552949,87.27304693175617,444341565.99027354,87.27304693175617
2008-12-05,87.08661045077105,89.87843709164068,85.40869820559735,88.5238474755351,471947855.22559935,88.5238474755351
2008-12-08,90.00146320893495,90.72722306835739,88.02297169566522,89.77464801931404,413016785.99869794,89.77464801931404
2008-12-09,89.49930325904154,90.81528097185631,87.69147605079957,89.45852727801812,370862481.9621024,89.45852727801812
2008-12-10,88.99714330914813,90.90333887535522,87.3599804059339,89.1424065367222,396381216.25896585,89.1424065367222
2008-12-11,88.49498335925472,90.99139677885412,87.02848476106823,88.82628579542627,366329692.0501534,88.82628579542627
2008-12-12,87.99282340936132,91.07945468235305,86.69698911620256,88.51016505413035,415140867.82299644,88.51016505413035
2008-12-15,88.36208217049588,91.16751258585197,87.22989714753943,89.713597792412,256846150.01703423,89.713597792412
2008-12-16,88.73134093163046,91.25557048935087,87.76280517887629,90.91703053069367,377699902.1015343,90.91703053069367
2008-12-17,89.10059969276503,91.34362839284978,88.29571321021317,90.18118836545867,284767390.5134179,90.18118836545867
2008-12-18,89.46985845389959,91.4316862963487,88.82862124155002,89.44534620022368,374829357.9256864,89.44534620022368
2008-12-19,89.26046998449,90.13487625367365,87.84903004477972,88.52219544434695,301523395.17643046,88.52219544434695
2008-12-22,89.05108151508043,88.83806621099859,86.86943884800942,87.5990446884702,244192176.93000862,87.5990446884702
2008-12-23,88.84169304567082,87.54125616832354,85.88984765123912,86.67589393259347,221772512.44907176,86.67589393259347
2008-12-24,88.63230457626125,86.2444461256485,84.91025645446882,85.75274317671673,62142446.2129409,85.75274317671673
2008-12-26,88.42291610685166,87.545043008688,85.93890591605094,86.90286088891702,74775821.6100834,86.90286088891702
2008-12-29,88.21352763744206,88.8456398917275,86.96755537763306,88.0529786011173,128419171.94091754,88.0529786011173
2008-12-30,88.00413916803248,90.14623677476699,87.9962048392152,89.20309631331759,168555660.65537626,89.20309631331759
2008-12-31,87.79475069862289,91.4468336578065,89.02485430079732,90.35321402551787,194141829.90665552,90.35321402551787
2009-01-02,89.23235875008629,92.09999855375625,89.58983024667577,91.83346401835954,227638515.9342544,91.83346401835954
2009-01-05,90.66996680154969,92.75316344970602,90.15480619255422,93.31371401120118,240697625.45436317,93.31371401120118
2009-01-06,92.10757485301309,93.40632834565578,90.71978213843268,92.52714518742076,328481725.5252792,92.52714518742076
2009-01-07,93.5451829044765,94.05949324160554,91.28475808431114,91.74057636364034,281047580.35693854,91.74057636364034
2009-01-08,91.89649800384514,92.0994457336051,89.60800027261327,90.33712178890681,263834415.83605343,90.33712178890681
2009-01-09,90.24781310321377,90.13939822560465,87.9312424609154,88.93366721417327,331160881.8347795,88.93366721417327
2009-01-12,88.5991282025824,88.17935071760422,86.25448464921755,87.53021263943972,278008408.9516109,87.53021263943972
2009-01-13,86.95044330195104,86.21930320960378,84.57772683751968,86.1267580647062,356731772.4602569,86.1267580647062
2009-01-14,86.00386552291124,86.11237828531179,83.61502455091647,85.34038530816645,435967144.34978145,85.34038530816645
2009-01-15,85.05728774387146,86.00545336101982,82.65232226431328,84.55401255162671,533627131.52981484,84.55401255162671
2009-01-16,84.11070996483166,85.89852843672784,81.68961997771007,83.76763979508696,399307049.3751908,83.76763979508696
2009-01-20,83.16413218579186,85.79160351243587,80.72691769110686,82.98126703854722,420108423.63410527,82.98126703854722
2009-01-21,82.21755440675206,85.68467858814387,79.76421540450366,82.19489428200747,364767281.8832527,82.19489428200747
2009-01-22,82.61863074045716,85.5777536638519,80.90690613909649,82.97197901508878,427940418.8520781,82.97197901508878
2009-01-23,83.01970707416227,85.4708287395599,82.04959687368932,83.7490637481701,386800534.4391819,83.7490637481701
2009-01-26,83.42078340786738,85.36390381526793,83.19228760828217,84.52614848125141,318269468.61414474,84.52614848125141
2009-01-27,83.82185974157248,85.25697889097596,84.334978342875,85.30323321433272,274111866.34789085,85.30323321433272
2009-01-28,85.27774777314083,85.06045715212754,83.81346843306,84.65624968959571,330317399.61386925,84.65624968959571
2009-01-29,86.73363580470918,84.86393541327914,83.291958523245,84.00926616485869,294591499.02570397,84.00926616485869
2009-01-30,84.26903323106937,84.66741367443073,82.77044861342999,83.36228264012166,383433890.98667353,83.36228264012166
2009-02-02,81.80443065742956,84.47089193558232,82.24893870361498,82.71529911538465,288488916.1130044,82.71529911538465
2009-02-03,82.92709430657239,85.27272371466752,82.14406560321393,83.67749403466206,278480538.5088501,83.67749403466206
2009-02-04,84.04975795571521,86.07455549375271,82.0391925028129,84.63968895393947,322993939.98886395,84.63968895393947
2009-02-05,85.17242160485803,86.87638727283792,80.01275260406199,85.60188387321689,417679900.6539043,85.60188387321689
2009-02-06,86.29508525400085,87.67821905192312,85.3313767988454,86.5640787924943,366101631.69845253,86.5640787924943
2009-02-09,85.37669024585655,86.70938905233122,84.32871918637767,85.52456190140965,240075197.60381916,85.52456190140965
2009-02-10,84.45829523771226,85.74055905273933,83.32606157390995,84.48504501032502,536212627.387914,84.48504501032502
2009-02-11,83.53990022956798,84.77172905314742,82.32340396144225,83.44552811924041,324674674.09607726,83.44552811924041
2009-02-12,82.62150522142369,83.80289905355554,81.32074634897455,82.40601122815578,469302114.4126062,82.40601122815578
2009-02-13,81.70311021327939,82.83406905396365,80.31808873650684,81.36649433707115,293998462.72766894,81.36649433707115
2009-02-17,80.7847152051351,81.86523905437174,79.31543112403912,80.32697744598651,478910574.97546583,80.32697744598651
2009-02-18,79.8663201969908,80.89640905477984,78.3127735115714,79.28746055490188,362970124.39444786,79.28746055490188
2009-02-19,78.94792518884651,79.92757905518795,77.31011589910368,78.24794366381724,316869581.36818016,78.24794366381724
2009-02-20,78.02953018070222,78.95874905559606,76.30745828663598,77.20842677273262,477163753.44063145,77.20842677273262
2009-02-23,77.63546277258531,78.7531387894964,75.95359830187465,76.71716331676166,379644699.89475214,76.71716331676166
2009-02-24,77.24139536446842,78.54752852339676,75.59973831711332,76.22589986079069,426412265.1538177,76.22589986079069
2009-02-25,76.8473279563515,78.34191825729712,75.24587833235199,75.73463640481972,462039567.4947906,75.73463640481972
2009-02-26,76.4532605482346,78.13630799119747,74.89201834759066,75.24337294884876,363371360.89312196,75.24337294884876
2009-02-27,74.73260345225961,76.29309834413728,73.13498433574088,73.84436827400421,470568818.39653677,73.84436827400421
2009-03-02,73.01194635628462,74.44988869707709,71.37795032389108,72.44536359915966,426453263.5870925,72.44536359915966
2009-03-03,71.29128926030965,72.60667905001691,69.62091631204129,71.04635892431511,443761150.46341026,71.04635892431511
2009-03-04,69.57063216433467,70.76346940295672,67.8638823001915,69.64735424947057,462763397.3570022,69.64735424947057
2009-03-05,69.86486665980709,71.20908940530981,68.37247504096877,69.39322340286262,485551221.35112095,69.39322340286262
2009-03-06,70.15910115527952,71.6547094076629,68.88106778174601,69.1390925562547,490495160.96984756,69.1390925562547
2009-03-09,70.45333565075194,72.100329410016,69.38966052252326,68.88496170964676,379907274.6071695,68.88496170964676
2009-03-10,70.74757014622435,72.54594941236908,69.8982532633005,71.09860763702315,406230734.6416189,71.09860763702315
2009-03-11,71.04180464169677,72.99156941472216,70.40684600407775,73.31225356439954,356810001.22371554,73.31225356439954
2009-03-12,72.7955685348032,74.73539550777791,71.99420443300339,74.53882603331337,409818556.3238162,74.53882603331337
2009-03-13,74.54933242790963,76.47922160083365,73.58156286192903,75.76539850222721,337474631.67023474,75.76539850222721
2009-03-16,76.30309632101606,78.2230476938894,75.16892129085466,76.99197097114106,360821344.5452619,76.99197097114106
2009-03-17,78.05686021412248,79.96687378694514,76.7562797197803,78.2185434400549,357062126.54492503,78.2185434400549
2009-03-18,78.47452268312115,80.22094132612371,77.19374799857965,78.44519577805731,473552353.3627523,78.44519577805731
2009-03-19,78.89218515211982,80.47500886530227,77.63121627737902,78.67184811605972,428597139.71507853,78.67184811605972
2009-03-20,79.30984762111848,80.72907640448085,78.0686845561784,79.80721968613048,371165671.82281345,79.80721968613048
2009-03-23,79.72751009011715,80.98314394365941,78.50615283497775,80.94259125620123,420247211.5886802,80.94259125620123
2009-03-24,80.14517255911582,81.23721148283798,78.94362111377711,80.89333306112258,330844023.36990654,80.89333306112258
2009-03-25,80.56283502811448,81.49127902201656,79.38108939257648,80.84407486604394,441994998.08471674,80.84407486604394
2009-03-26,80.98049749711315,81.74534656119512,79.81855767137586,80.79481667096529,422025290.5773341,80.79481667096529
2009-03-27,81.39815996611182,81.99941410037368,80.25602595017521,80.74555847588664,322343638.97237724,80.74555847588664
2009-03-30,81.32953332193742,82.34368469882055,80.1938441210529,81.13480282368931,324108478.1506336,81.13480282368931
2009-03-31,81.26090667776302,82.68795529726742,80.1316622919306,81.52404717149199,364238256.731419,81.52404717149199
2009-04-01,81.19228003358862,83.03222589571428,80.06948046280829,81.91329151929466,377018312.127101,81.91329151929466
2009-04-02,81.1236533894142,83.37649649416115,80.00729863368598,82.30253586709733,476230850.80524784,82.30253586709733
2009-04-03,81.89376068705202,83.72076709260801,80.93457093302834,82.61889183632724,283990657.717857,82.61889183632724
2009-04-06,82.66386798468984,84.06503769105487,81.86184323237069,82.93524780555714,264866532.93014064,82.93524780555714
2009-04-07,83.43397528232767,84.40930828950174,82.78911553171305,83.25160377478706,259071902.73473522,83.25160377478706
2009-04-08,84.20408257996549,84.7535788879486,83.71638783105541,83.56795974401696,230402762.88832107,83.56795974401696
2009-04-09,84.24499063570386,84.9041384149542,83.69325715844494,84.22348458467738,269653403.9733222,84.22348458467738
2009-04-13,84.28589869144224,85.0546979419598,83.67012648583444,84.8790094253378,224847451.2969559,84.8790094253378
2009-04-14,84.3268067471806,85.20525746896539,83.64699581322395,85.53453426599822,276598704.282024,85.53453426599822
2009-04-15,84.36771480291898,85.355816995971,83.62386514061347,86.19005910665864,250726063.04966274,86.19005910665864
2009-04-16,84.40862285865737,85.50637652297658,83.600734468003,85.70370673630732,335202837.79407215,85.70370673630732
2009-04-17,84.44953091439572,85.65693604998218,83.5776037953925,85.217354365956,262648959.22362795,85.217354365956
2009-04-20,84.49043897013411,85.80749557698778,83.55447312278201,84.73100199560469,293690085.403486,84.73100199560469
2009-04-21,84.53134702587248,85.95805510399337,83.53134245017154,84.24464962525337,300478357.3476202,84.24464962525337
2009-04-22,84.96598709001842,86.4792716972563,84.12118907672283,84.80903514605095,340395123.0071833,84.80903514605095
2009-04-23,85.40062715416438,87.00048829051923,84.7110357032741,85.37342066684852,324903637.4502897,85.37342066684852
2009-04-24,85.83526721831034,87.52170488378216,85.3008823298254,85.9378061876461,287703002.203555,85.9378061876461
2009-04-27,86.2699072824563,88.0429214770451,85.89072895637669,86.50219170844369,289581563.7635881,86.50219170844369
2009-04-28,86.70454734660225,88.56413807030802,86.48057558292798,87.06657722924126,247927863.74456328,87.06657722924126
2009-04-29,87.13918741074819,89.08535466357095,87.07042220947926,87.63096275003883,311505599.7109321,87.63096275003883
2009-04-30,87.57382747489414,89.60657125683386,87.66026883603055,88.19534827083642,301419707.24138355,88.19534827083642
2009-05-01,88.0084675390401,90.12778785009681,88.25011546258185,88.75973379163399,236110310.90791383,88.75973379163399
2009-05-04,88.44310760318606,90.64900444335974,88.83996208913314,89.32411931243158,287119920.1459238,89.32411931243158
2009-05-05,89.62309325489399,90.71107872091308,88.93700498860386,90.09454163351369,243036274.397692,90.09454163351369
2009-05-06,90.8030789066019,90.77315299846643,89.0340478880746,90.86496395459577,291940987.5938609,90.86496395459577
2009-05-07,91.98306455830982,90.83522727601976,89.1310907875453,91.63538627567786,317800494.07368827,91.63538627567786
2009-05-08,93.16305021001773,90.89730155357312,89.22813368701603,92.40580859675997,299081630.9379517,92.40580859675997
2009-05-11,92.17057984693771,90.95937583112647,89.32517658648676,91.57427939915672,247923551.36428636,91.57427939915672
2009-05-12,91.1781094838577,91.0214501086798,89.42221948595747,90.74275020155349,282431237.4968422,90.74275020155349
2009-05-13,90.18563912077767,91.08352438623315,89.5192623854282,89.91122100395025,269619035.8866486,89.91122100395025
2009-05-14,89.19316875769765,91.14559866378649,89.61630528489893,89.079691806347,260098614.5335008,89.079691806347
2009-05-15,89.41126155738293,91.26250385180875,89.54534218457458,89.36259469831583,271502638.538189,89.36259469831583
2009-05-18,89.62935435706821,91.379409039831,89.47437908425024,89.64549759028465,242217258.91533396,89.64549759028465
2009-05-19,89.8474471567535,91.49631422785326,89.40341598392591,89.9284004822535,206102184.75705984,89.9284004822535
2009-05-20,90.06553995643878,91.61321941587553,89.33245288360158,90.21130337422233,285898113.8940094,90.21130337422233
2009-05-21,90.28363275612409,91.73012460389779,89.26148978327724,90.49420626619116,258988337.38739344,90.49420626619116
2009-05-22,90.50172555580936,91.84702979192004,89.1905266829529,90.77710915815999,166811915.63722497,90.77710915815999
2009-05-26,90.71981835549465,91.96393497994231,89.11956358262854,91.0600120501288,236318417.06588283,91.0600120501288
2009-05-27,90.93791115517993,92.08084016796457,89.04860048230422,91.34291494209765,246313527.3453422,91.34291494209765
2009-05-28,91.15600395486523,92.19774535598683,88.97763738197989,91.62581783406648,289094926.995864,91.62581783406648
2009-05-29,91.7367922652117,92.71674843535261,90.57354012533139,92.125849365427,258641416.29104456,92.125849365427
2009-06-01,92.31758057555818,93.2357515147184,92.16944286868289,92.62588089678752,276246723.19031966,92.62588089678752
2009-06-02,92.89836888590466,93.7547545940842,89.34300905960912,93.12591242814804,230874424.01887813,93.12591242814804
2009-06-03,93.47915719625115,94.27375767344999,92.24819800209501,93.62594395950856,235403897.0424123,93.62594395950856
2009-06-04,94.05994550659761,94.79276075281578,92.82512724831665,94.12597549086908,210102298.94219527,94.12597549086908
2009-06-05,94.6407338169441,95.31176383218158,93.40205649453829,94.62600702222962,284257836.75271976,94.62600702222962
2009-06-08,95.22152212729058,95.83076691154737,93.97898574075992,95.12603855359012,238565106.7173203,95.12603855359012
2009-06-09,95.80231043763706,96.34976999091316,94.55591498698156,95.62607008495065,225125460.0568869,95.62607008495065
2009-06-10,95.23159025107086,95.78369230568009,94.00609901684818,94.9970530764987,296100329.7082669,94.9970530764987
2009-06-11,94.66087006450462,95.21761462044701,93.45628304671482,94.36803606804673,275414119.7079434,94.36803606804673
2009-06-12,94.09014987793843,94.65153693521395,92.90646707658144,93.7390190595948,184373011.09590784,93.7390190595948
2009-06-15,93.51942969137221,94.08545924998089,92.35665110644808,93.11000205114283,224190414.71672714,93.11000205114283
2009-06-16,92.948709504806,93.51938156474782,91.8068351363147,92.48098504269089,227319000.74659914,92.48098504269089
2009-06-17,92.3779893182398,92.95330387951475,91.25701916618132,91.85196803423892,223445330.60746858,91.85196803423892
2009-06-18,91.80726913167358,92.38722619428168,90.70720319604796,91.22295102578695,211725057.39019302,91.22295102578695
2009-06-19,91.23654894510737,91.82114850904861,90.15738722591459,90.59393401733502,215655562.51626757,90.59393401733502
2009-06-22,90.66582875854117,91.25507082381556,89.60757125578122,89.96491700888306,251913571.75519112,89.96491700888306
2009-06-23,90.79085222334095,91.42411708395908,89.95929044492878,90.54859910649304,188309728.126672,90.54859910649304
2009-06-24,90.91587568814072,91.59316334410258,90.31100963407636,91.13228120410301,211577623.31203544,91.13228120410301
2009-06-25,91.0408991529405,91.7622096042461,90.66272882322392,91.71596330171297,278993964.5879667,91.71596330171297
2009-06-26,91.16592261774028,91.93125586438961,91.01444801237147,92.29964539932294,167578990.6771783,92.29964539932294
2009-06-29,91.29094608254005,92.10030212453313,90.87185620782954,91.8806150975407,168481233.03345013,91.8806150975407
2009-06-30,91.41596954733983,92.26934838467665,90.7292644032876,91.46158479575843,228888161.85332328,91.46158479575843
2009-07-01,91.5409930121396,92.43839464482016,90.58667259874566,91.04255449397616,173041112.94278827,91.04255449397616
2009-07-02,91.66601647693938,92.60744090496368,90.44408079420373,90.62352419219391,212309810.284356,90.62352419219391
2009-07-06,90.56315143887728,91.38274646972408,89.43545838628997,89.78597458252469,174499596.696999,89.78597458252469
2009-07-07,89.46028640081519,90.15805203448448,88.4268359783762,88.94842497285548,197088855.5273582,88.94842497285548
2009-07-08,88.35742136275312,88.93335759924489,87.41821357046244,88.11087536318627,248050463.52560154,88.11087536318627
2009-07-09,87.25455632469102,87.7086631640053,86.40959116254868,87.27332575351704,163777550.53959194,87.27332575351704
2009-07-10,88.44096229537705,89.0616841062673,87.62928954496743,88.67961256649595,173520277.0912824,88.67961256649595
2009-07-13,89.62736826606307,90.41470504852929,88.84898792738618,90.08589937947485,217413387.62071267,90.08589937947485
2009-07-14,90.8137742367491,91.76772599079128,90.06868630980493,91.49218619245374,181555383.82464397,91.49218619245374
2009-07-15,92.00018020743512,93.12074693305327,91.28838469222367,92.89847300543265,220877820.26531935,92.89847300543265
2009-07-16,92.69529576729354,93.7919732397156,92.03745136224238,93.55231022127563,231174473.12241518,93.55231022127563
2009-07-17,93.39041132715198,94.46319954637792,92.78651803226109,94.2061474371186,138561684.8172602,94.2061474371186
2009-07-20,94.08552688701042,95.13442585304026,93.53558470227978,94.85998465296157,164179393.73232633,94.85998465296157
2009-07-21,94.78064244686885,95.80565215970259,94.28465137229848,95.51382186880454,217718221.9727947,95.51382186880454
2009-07-22,95.47575800672728,96.47687846636492,95.03371804231719,96.16765908464752,196067577.539019,96.16765908464752
2009-07-23,96.17087356658571,97.14810477302726,95.78278471233588,96.8214963004905,258795455.71042505,96.8214963004905
2009-07-24,96.86598912644415,97.81933107968958,96.53185138235459,97.47533351633346,154003033.90638825,97.47533351633346
2009-07-27,97.56110468630257,98.49055738635191,97.2809180523733,98.12917073217645,159259387.36867073,98.12917073217645
2009-07-28,97.9508423571768,98.81711175030631,97.58540994702872,98.42230210790255,186685692.13404745,98.42230210790255
2009-07-29,98.34058002805104,99.1436661142607,97.88990184168415,98.71543348362866,194399290.63785887,98.71543348362866
2009-07-30,98.73031769892526,99.4702204782151,98.19439373633958,99.00856485935476,225575358.77091217,99.00856485935476
2009-07-31,99.1200553697995,99.7967748421695,98.498885630995,99.30169623508088,207357954.43634987,99.30169623508088
2009-08-03,99.50979304067374,100.12332920612391,98.80337752565043,99.59482761080699,175776849.0804506,99.59482761080699
2009-08-04,99.89953071154797,100.4498835700783,99.10786942030586,99.88795898653308,176714529.92243853,99.88795898653308
2009-08-05,100.2892683824222,100.77643793403269,99.41236131496129,100.1810903622592,184726380.56144476,100.1810903622592
2009-08-06,100.67900605329643,101.1029922979871,99.71685320961673,100.47422173798532,193203774.85613272,100.47422173798532
2009-08-07,101.06874372417067,101.4295466619415,100.02134510427216,100.76735311371142,220684322.3163611,100.76735311371142
2009-08-10,100.78473180348927,101.36179955990939,99.94867096081792,100.7417864330085,130898637.5477423,100.7417864330085
2009-08-12,100.50071988280783,101.29405245787726,99.87599681736368,100.7162197523056,219052337.093182,100.7162197523056
2009-08-13,100.2167079621264,101.22630535584513,99.80332267390945,100.69065307160268,176449509.1580817,100.69065307160268
2009-08-14,99.932696041445,101.158558253813,99.73064853045521,100.66508639089977,199691267.8161476,100.66508639089977
2009-08-17,99.9216842479158,101.09081115178088,99.65797438700098,100.63951971019686,237892592.60849655,100.63951971019686
2009-08-18,99.91067245438663,101.02306404974875,99.58530024354674,100.61395302949394,173461428.6330979,100.61395302949394
2009-08-19,99.89966066085744,100.95531694771663,99.5126261000925,100.58838634879105,192812717.8992945,100.58838634879105
2009-08-20,99.88864886732824,100.88756984568451,99.43995195663827,100.56281966808812,174131280.88212255,100.56281966808812
2009-08-21,100.81749555260437,101.7077978902044,100.24515666092145,101.26596828045399,224604919.17456645,101.26596828045399
2009-08-24,101.74634223788048,102.5280259347243,101.05036136520465,101.96911689281987,191278918.91496548,101.96911689281987
2009-08-25,102.6751889231566,103.34825397924419,101.85556606948782,102.67226550518575,215310547.32620454,102.67226550518575
2009-08-26,103.60403560843271,104.16848202376408,102.66077077377099,103.3754141175516,194620657.0167801,103.3754141175516
2009-08-27,104.53288229370881,104.98871006828396,103.46597547805418,104.07856272991746,196230000.43480647,104.07856272991746
2009-08-28,103.41788504070266,103.93871188169183,102.43813775431389,103.08536538478292,147024390.21061262,103.08536538478292
2009-08-31,102.3028877876965,102.8887136950997,101.41030003057358,102.09216803964836,176051560.6781872,102.09216803964836
2009-09-01,101.18789053469035,101.83871550850756,100.38246230683329,101.0989706945138,321276680.69903284,101.0989706945138
2009-09-02,100.07289328168419,100.78871732191543,99.354624583093,100.10577334937925,171805008.16593346,100.10577334937925
2009-09-03,100.82538470367895,101.55898158243168,100.13265121367836,100.93640215281077,143572277.70209026,100.93640215281077
2009-09-04,101.57787612567371,102.32924584294793,100.91067784426372,101.76703095624228,142687803.61680782,101.76703095624228
2009-09-08,102.33036754766846,103.09951010346418,101.68870447484909,102.5976597596738,132909028.87822276,102.5976597596738
2009-09-09,103.08285896966322,103.86977436398044,102.46673110543445,103.42828856310531,154612481.7402582,103.42828856310531
2009-09-10,103.83535039165798,104.6400386244967,103.2447577360198,104.25891736653682,162902368.17321876,104.25891736653682
2009-09-11,104.58784181365274,105.41030288501295,104.02278436660518,105.08954616996834,152383637.10036758,105.08954616996834
2009-09-14,105.3403332356475,106.18056714552921,104.80081099719054,105.92017497339985,149593741.42823485,105.92017497339985
2009-09-15,106.09282465764227,106.95083140604547,105.5788376277759,106.75080377683138,196795889.08648252,106.75080377683138
2009-09-16,106.13691436726651,106.96131593147928,105.56541992021073,106.6503504619307,206406238.2697247,106.6503504619307
2009-09-17,106.18100407689076,106.97180045691307,105.55200221264558,106.54989714703001,229170831.81645083,106.54989714703001
2009-09-18,106.225093786515,106.9822849823469,105.53858450508042,106.44944383212933,153799046.41196325,106.44944383212933
2009-09-21,106.26918349613928,106.99276950778071,105.52516679751528,106.34899051722867,151891970.76045159,106.34899051722867
2009-09-22,106.31327320576352,107.00325403321452,105.51174908995011,106.248537202328,143126657.50613174,106.248537202328
2009-09-23,106.35736291538777,107.01373855864833,105.49833138238495,106.1480838874273,226169536.07597184,106.1480838874273
2009-09-24,106.401452625012,107.02422308408212,105.4849136748198,106.04763057252663,228636713.01602325,106.04763057252663
2009-09-25,106.44554233463626,107.03470760951595,105.47149596725465,105.94717725762597,204058919.75488338,105.94717725762597
